scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-2417,2,2.0,1064,2079.0,2026-04-01,13,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-3412,2,2.0,1064,2079.0,2026-04-01,13,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-1102,2,2.0,1064,2079.0,2026-04-01,13,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-2423,2,2.0,1064,2079.0,2026-04-01,13,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-3204,2,2.0,1064,2079.0,2026-04-01,13,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1064sqft-3304,2,2.0,1064,2079.0,2026-04-01,13,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B1.2 - Modern,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1192sqft-7210,2,2.0,1192,2139.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B2 - Contemporary,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1192sqft-8210,2,2.0,1192,2139.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B2 - Contemporary,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1170sqft-10205,2,2.0,1170,2219.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B4 - Contemporary,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1170sqft-10105,2,2.0,1170,2219.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B4 - Contemporary,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1135sqft-7211,2,2.0,1135,2239.0,2026-05-26,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B5 - Contemporary,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1307sqft-2129,2,2.0,1307,2499.0,2026-06-02,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B2.2 - Modern,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-2br-1307sqft-1213,2,2.0,1307,2499.0,2026-06-02,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The B2.2 - Modern,,4282428
2026-03-31,CPT,Camden North End,"6800 E. Mayo Blvd Phoenix, AZ 85054",Phoenix,CPT-camden-north-end-3br-1383sqft-9108,3,2.0,1383,2699.0,2026-04-04,15,False,,,,,,,,https://www.camdenliving.com/apartments/phoenix-az/camden-north-end/available-apartments,2026-03-31,2026-03-31,AZ,Phoenix,,,The C - Contemporary,,4282428
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-1br-722sqft-1050,1,1.0,722,1529.0,2026-04-01,12,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-1br-722sqft-1155,1,1.0,722,1529.0,2026-04-01,12,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-1br-722sqft-1158,1,1.0,722,1529.0,2026-04-01,12,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-1br-722sqft-1208,1,1.0,722,1529.0,2026-04-01,12,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-1br-722sqft-2120,1,1.0,722,1529.0,2026-04-01,12,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-1br-722sqft-2121,1,1.0,722,1529.0,2026-04-01,12,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-1br-794sqft-1123,1,1.0,794,1649.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-1br-794sqft-1130,1,1.0,794,1649.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-1br-794sqft-2041,1,1.0,794,1649.0,2026-05-12,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1055sqft-2101,2,2.0,1055,1679.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1055sqft-2105,2,2.0,1055,1679.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1055sqft-2187,2,2.0,1055,1679.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1086sqft-1081,2,2.0,1086,1729.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1086sqft-1089,2,2.0,1086,1729.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1086sqft-1103,2,2.0,1086,1729.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1086sqft-1167,2,2.0,1086,1729.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1086sqft-2021,2,2.0,1086,1729.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1086sqft-2088,2,2.0,1086,1729.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1086sqft-2177,2,2.0,1086,1729.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1086sqft-2181,2,2.0,1086,1729.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1236sqft-1068,2,2.0,1236,2189.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B3,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1236sqft-1080,2,2.0,1236,2189.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B3,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1236sqft-2152,2,2.0,1236,2189.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B3,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1244sqft-1078,2,2.0,1244,2189.0,2026-06-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B4,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-2br-1244sqft-2137,2,2.0,1244,2189.0,2026-06-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B4,,1006504
2026-03-31,CPT,Camden Legacy,"15757 N. 90th Place Scottsdale, AZ 85260",Phoenix,CPT-camden-legacy-3br-1380sqft-1004,3,2.0,1380,2559.0,2026-04-18,12,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-legacy/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,C1,,1006504
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-1br-707sqft-1123,1,1.0,707,1529.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-1br-707sqft-2019,1,1.0,707,1529.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-1br-707sqft-2020,1,1.0,707,1529.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-1br-707sqft-2123,1,1.0,707,1529.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-1br-707sqft-2124,1,1.0,707,1529.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-1br-914sqft-1096,1,1.0,914,1689.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A3,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-1br-914sqft-2089,1,1.0,914,1689.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A3,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-1027,2,2.0,1022,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-1070,2,2.0,1022,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-1107,2,2.0,1022,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-2006,2,2.0,1022,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-2067,2,2.0,1022,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-2109,2,2.0,1022,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-2139,2,2.0,1022,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-2141,2,2.0,1022,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-3070,2,2.0,1022,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1073sqft-2016,2,2.0,1073,1789.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1073sqft-2025,2,2.0,1073,1789.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1073sqft-2144,2,2.0,1073,1789.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B2,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-1043,2,2.0,1022,1949.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1-C,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-1044,2,2.0,1022,1949.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1-C,,2862979
2026-03-31,CPT,Camden San Marcos,"9595 E Thunderbird Road Scottsdale, AZ 85260",Phoenix,CPT-camden-san-marcos-2br-1022sqft-1045,2,2.0,1022,1949.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-marcos/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B1-C,,2862979
2026-03-31,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-1br-695sqft-2089,1,1.0,695,1569.0,2026-06-03,15,True,soft,Spacious two and three-bedroom apartment homes now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,A,,1006479
2026-03-31,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-1br-916sqft-2037,1,1.0,916,1669.0,2026-04-01,14,True,soft,Spacious two and three-bedroom apartment homes now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B,,1006479
2026-03-31,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-1br-916sqft-2034,1,1.0,916,1669.0,2026-04-01,14,True,soft,Spacious two and three-bedroom apartment homes now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B,,1006479
2026-03-31,CPT,Camden San Paloma,"6980 E. Sahuaro Dr. Scottsdale, AZ 85254",Phoenix,CPT-camden-san-paloma-1br-916sqft-2001,1,1.0,916,1669.0,2026-04-01,14,True,soft,Spacious two and three-bedroom apartment homes now available for immediate move-in!,,,,,,https://www.camdenliving.com/apartments/scottsdale-az/camden-san-paloma/available-apartments,2026-03-31,2026-03-31,AZ,Scottsdale,,,B,,1006479
