scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-0br-523sqft-1504,0,1.0,523,2258.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,A3,Floor 15,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-746sqft-205,1,1.0,746,2244.0,2026-04-24,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2057.0,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B3,Floor 2,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-746sqft-305,1,1.0,746,2286.0,2026-06-12,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B3,Floor 3,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-746sqft-515,1,1.0,746,2376.0,2026-07-03,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B3,Floor 5,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-705sqft-709,1,1.0,705,2411.0,2026-06-05,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B1,Floor 7,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-705sqft-719,1,1.0,705,2416.0,2026-05-29,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B1,Floor 7,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-705sqft-1005,1,1.0,705,2446.0,2026-05-02,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2242.17,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B1,Floor 10,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-705sqft-1505,1,1.0,705,2488.0,2026-05-01,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2280.67,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B1,Floor 15,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-705sqft-1609,1,1.0,705,2525.0,2026-05-01,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B1,Floor 16,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-785sqft-712,1,1.0,785,2532.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2321.0,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B4,Floor 7,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-714sqft-1506,1,1.0,714,2541.0,2026-04-30,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B2,Floor 15,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-714sqft-1606,1,1.0,714,2578.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2363.17,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B2,Floor 16,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-705sqft-1217,1,1.0,705,2607.0,2026-05-27,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B1,Floor 12,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-705sqft-1515,1,1.0,705,2608.0,2026-05-16,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B1,Floor 15,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-1br-785sqft-912,1,1.0,785,2702.0,2026-07-09,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,B4,Floor 9,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-945sqft-610,2,1.0,945,2877.0,2026-05-22,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,C1,Floor 6,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-945sqft-1110,2,1.0,945,2967.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,C1,Floor 11,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-945sqft-1220,2,1.0,945,3073.0,2026-05-01,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2816.92,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,C1,Floor 12,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-945sqft-920,2,1.0,945,3082.0,2026-05-29,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,C1,Floor 9,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-1241sqft-213,2,2.0,1241,3139.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2877.42,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,D6,Floor 2,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-1241sqft-511,2,2.0,1241,3370.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,3089.17,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,D6,Floor 5,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-1175sqft-1618,2,2.0,1175,3388.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,3105.67,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,D1,Floor 16,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-1194sqft-703,2,2.0,1194,3455.0,2026-05-22,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,D4,Floor 7,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-1175sqft-1018,2,2.0,1175,3459.0,2026-04-10,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,3170.75,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,D1,Floor 10,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-1175sqft-1118,2,2.0,1175,3509.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,D1,Floor 11,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-1175sqft-1208,2,2.0,1175,3520.0,2026-05-15,12,False,,,,,,,,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,D1,Floor 12,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-1185sqft-901,2,2.0,1185,3554.0,2026-04-10,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,3257.83,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,D2,Floor 9,3880
2026-04-04,EQR,1401 Joyce on Pentagon Row Apartments,"1401 S. Joyce Street, Arlington, VA 22202",Washington DC,EQR-1401-joyce-on-pentagon-row-apartments-2br-1194sqft-1203,2,2.0,1194,3660.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,3355.0,https://www.equityapartments.com/arlington/pentagon-city/1401-joyce-on-pentagon-row-apartments,2026-04-04,2026-04-04,VA,Arlington,38.861441,-77.063089,D4,Floor 12,3880
2026-04-04,EQR,Edgemont at Bethesda Metro Apartments,"4903 Edgemoor Lane, Bethesda, MD 20814",Washington DC,EQR-edgemont-at-bethesda-metro-apartments-0br-499sqft-407,0,1.0,499,1955.0,2026-05-01,24,False,,,,,,,,https://www.equityapartments.com/maryland/bethesda/edgemont-at-bethesda-metro-apartments,2026-04-04,2026-04-04,MD,Bethesda,38.985216,-77.097952,Ashford 1,Floor 4,4028
2026-04-04,EQR,Edgemont at Bethesda Metro Apartments,"4903 Edgemoor Lane, Bethesda, MD 20814",Washington DC,EQR-edgemont-at-bethesda-metro-apartments-1br-753sqft-609,1,1.0,753,2249.0,2026-05-13,24,False,,,,,,,,https://www.equityapartments.com/maryland/bethesda/edgemont-at-bethesda-metro-apartments,2026-04-04,2026-04-04,MD,Bethesda,38.985216,-77.097952,Burke 2,Floor 6,4028
2026-04-04,EQR,Edgemont at Bethesda Metro Apartments,"4903 Edgemoor Lane, Bethesda, MD 20814",Washington DC,EQR-edgemont-at-bethesda-metro-apartments-1br-753sqft-708,1,1.0,753,2259.0,2026-04-04,24,False,,,,,,,,https://www.equityapartments.com/maryland/bethesda/edgemont-at-bethesda-metro-apartments,2026-04-04,2026-04-04,MD,Bethesda,38.985216,-77.097952,Burke 1,Floor 7,4028
2026-04-04,EQR,Edgemont at Bethesda Metro Apartments,"4903 Edgemoor Lane, Bethesda, MD 20814",Washington DC,EQR-edgemont-at-bethesda-metro-apartments-1br-753sqft-208,1,1.0,753,2382.0,2026-05-14,24,False,,,,,,,,https://www.equityapartments.com/maryland/bethesda/edgemont-at-bethesda-metro-apartments,2026-04-04,2026-04-04,MD,Bethesda,38.985216,-77.097952,Burke 1,Floor 2,4028
2026-04-04,EQR,Edgemont at Bethesda Metro Apartments,"4903 Edgemoor Lane, Bethesda, MD 20814",Washington DC,EQR-edgemont-at-bethesda-metro-apartments-1br-846sqft-501,1,1.0,846,2433.0,2026-04-04,24,False,,,,,,,,https://www.equityapartments.com/maryland/bethesda/edgemont-at-bethesda-metro-apartments,2026-04-04,2026-04-04,MD,Bethesda,38.985216,-77.097952,Chelsea,Floor 5,4028
2026-04-04,EQR,Edgemont at Bethesda Metro Apartments,"4903 Edgemoor Lane, Bethesda, MD 20814",Washington DC,EQR-edgemont-at-bethesda-metro-apartments-2br-963sqft-L04,2,2.0,963,2767.0,2026-06-19,24,False,,,,,,,,https://www.equityapartments.com/maryland/bethesda/edgemont-at-bethesda-metro-apartments,2026-04-04,2026-04-04,MD,Bethesda,38.985216,-77.097952,Gentry 2,Floor 1,4028
2026-04-04,EQR,Edgemont at Bethesda Metro Apartments,"4903 Edgemoor Lane, Bethesda, MD 20814",Washington DC,EQR-edgemont-at-bethesda-metro-apartments-2br-1118sqft-405,2,2.0,1118,3036.0,2026-04-04,24,False,,,,,,,,https://www.equityapartments.com/maryland/bethesda/edgemont-at-bethesda-metro-apartments,2026-04-04,2026-04-04,MD,Bethesda,38.985216,-77.097952,Montclarion,Floor 4,4028
2026-04-04,EQR,Edgemont at Bethesda Metro Apartments,"4903 Edgemoor Lane, Bethesda, MD 20814",Washington DC,EQR-edgemont-at-bethesda-metro-apartments-2br-1118sqft-705,2,2.0,1118,3255.0,2026-04-04,24,False,,,,,,,,https://www.equityapartments.com/maryland/bethesda/edgemont-at-bethesda-metro-apartments,2026-04-04,2026-04-04,MD,Bethesda,38.985216,-77.097952,Montclarion,Floor 7,4028
2026-04-04,EQR,Edgemont at Bethesda Metro Apartments,"4903 Edgemoor Lane, Bethesda, MD 20814",Washington DC,EQR-edgemont-at-bethesda-metro-apartments-2br-1589sqft-803,2,2.0,1589,4252.0,2026-07-21,24,False,,,,,,,,https://www.equityapartments.com/maryland/bethesda/edgemont-at-bethesda-metro-apartments,2026-04-04,2026-04-04,MD,Bethesda,38.985216,-77.097952,Brentwood,Floor 8,4028
2026-04-04,EQR,2201 Pershing Apartments,"2209 Pershing Drive, Arlington, VA 22201",Washington DC,EQR-2201-pershing-apartments-1br-629sqft-308,1,1.0,629,2179.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,1997.42,https://www.equityapartments.com/arlington/courthouse/2201-pershing-apartments,2026-04-04,2026-04-04,VA,Arlington,38.881071,-77.084407,1 Bdrm A,Floor 3,4036
2026-04-04,EQR,2201 Pershing Apartments,"2209 Pershing Drive, Arlington, VA 22201",Washington DC,EQR-2201-pershing-apartments-1br-784sqft-215,1,1.0,784,2303.0,2026-04-04,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2111.08,https://www.equityapartments.com/arlington/courthouse/2201-pershing-apartments,2026-04-04,2026-04-04,VA,Arlington,38.881071,-77.084407, 1 bedroom I_201-215,Floor 2,4036
2026-04-04,EQR,2201 Pershing Apartments,"2209 Pershing Drive, Arlington, VA 22201",Washington DC,EQR-2201-pershing-apartments-1br-784sqft-320,1,1.0,784,2450.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/arlington/courthouse/2201-pershing-apartments,2026-04-04,2026-04-04,VA,Arlington,38.881071,-77.084407,1 Bdrm I,Floor 3,4036
2026-04-04,EQR,2201 Pershing Apartments,"2209 Pershing Drive, Arlington, VA 22201",Washington DC,EQR-2201-pershing-apartments-1br-713sqft-302,1,1.0,713,2455.0,2026-04-17,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2250.42,https://www.equityapartments.com/arlington/courthouse/2201-pershing-apartments,2026-04-04,2026-04-04,VA,Arlington,38.881071,-77.084407,1 Bdrm F,Floor 3,4036
2026-04-04,EQR,2201 Pershing Apartments,"2209 Pershing Drive, Arlington, VA 22201",Washington DC,EQR-2201-pershing-apartments-1br-694sqft-527,1,1.0,694,2461.0,2026-04-10,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2255.92,https://www.equityapartments.com/arlington/courthouse/2201-pershing-apartments,2026-04-04,2026-04-04,VA,Arlington,38.881071,-77.084407,1 Bdrm C,Floor 5,4036
2026-04-04,EQR,2201 Pershing Apartments,"2209 Pershing Drive, Arlington, VA 22201",Washington DC,EQR-2201-pershing-apartments-1br-784sqft-412,1,1.0,784,2462.0,2026-04-10,12,True,hard,Apply by 4/18 and get 1 month free on select homes only! Offer is for new residents only - Transfers Excluded,months_free,1.0,8.33,8.33,2256.83,https://www.equityapartments.com/arlington/courthouse/2201-pershing-apartments,2026-04-04,2026-04-04,VA,Arlington,38.881071,-77.084407,1 Bdrm I,Floor 4,4036
2026-04-04,EQR,2201 Pershing Apartments,"2209 Pershing Drive, Arlington, VA 22201",Washington DC,EQR-2201-pershing-apartments-1br-694sqft-427,1,1.0,694,2468.0,2026-05-15,12,False,,,,,,,,https://www.equityapartments.com/arlington/courthouse/2201-pershing-apartments,2026-04-04,2026-04-04,VA,Arlington,38.881071,-77.084407,1 Bdrm C,Floor 4,4036
2026-04-04,EQR,2201 Pershing Apartments,"2209 Pershing Drive, Arlington, VA 22201",Washington DC,EQR-2201-pershing-apartments-1br-784sqft-415,1,1.0,784,2482.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/arlington/courthouse/2201-pershing-apartments,2026-04-04,2026-04-04,VA,Arlington,38.881071,-77.084407,1 Bdrm I,Floor 4,4036
2026-04-04,EQR,2201 Pershing Apartments,"2209 Pershing Drive, Arlington, VA 22201",Washington DC,EQR-2201-pershing-apartments-1br-713sqft-402,1,1.0,713,2502.0,2026-05-01,12,False,,,,,,,,https://www.equityapartments.com/arlington/courthouse/2201-pershing-apartments,2026-04-04,2026-04-04,VA,Arlington,38.881071,-77.084407,1 Bdrm F,Floor 4,4036
