scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-1br-763sqft-346,1,1.0,763,1595.0,2026-05-22,12,True,hard,Up to 1 Month Free on select apartments. Offer is for new residents only -  transfers excluded.,months_free,1.0,8.33,8.33,1462.08,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,A05,Floor 2,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-1br-753sqft-534,1,1.0,753,1600.0,2026-06-12,12,True,hard,Up to 1 Month Free on select apartments. Offer is for new residents only -  transfers excluded.,months_free,1.0,8.33,8.33,1466.67,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,A03,Floor 4,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-1br-753sqft-834,1,1.0,753,1605.0,2026-05-19,12,True,hard,Up to 1 Month Free on select apartments. Offer is for new residents only -  transfers excluded.,months_free,1.0,8.33,8.33,1471.25,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,A03,Top Floor,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-1br-851sqft-104,1,1.0,851,1608.0,2026-05-15,12,True,hard,Up to 1 Month Free on select apartments. Offer is for new residents only -  transfers excluded.,months_free,1.0,8.33,8.33,1474.0,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,A12,,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-1br-763sqft-521,1,1.0,763,1610.0,2026-06-02,12,True,hard,Up to 1 Month Free on select apartments. Offer is for new residents only -  transfers excluded.,months_free,1.0,8.33,8.33,1475.83,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,A06,Floor 4,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-1br-876sqft-569,1,1.0,876,1708.0,2026-06-13,12,True,hard,Up to 1 Month Free on select apartments. Offer is for new residents only -  transfers excluded.,months_free,1.0,8.33,8.33,1565.67,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,A09,Floor 4,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-1br-876sqft-377,1,1.0,876,1723.0,2026-05-22,12,True,hard,Up to 1 Month Free on select apartments. Offer is for new residents only -  transfers excluded.,months_free,1.0,8.33,8.33,1579.42,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,A09,Floor 2,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-1br-876sqft-469,1,1.0,876,1728.0,2026-05-27,12,True,hard,Up to 1 Month Free on select apartments. Offer is for new residents only -  transfers excluded.,months_free,1.0,8.33,8.33,1584.0,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,A09,Floor 3,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1021sqft-362,2,2.0,1021,2053.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B04,Floor 2,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1018sqft-533,2,2.0,1018,2113.0,2026-06-11,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B12,Floor 4,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1102sqft-525,2,2.0,1102,2136.0,2026-04-21,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B06,Floor 4,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1102sqft-725,2,2.0,1102,2191.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B06,Floor 7,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1072sqft-243,2,2.0,1072,2200.0,2026-05-20,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B01,Floor 1,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1072sqft-343,2,2.0,1072,2220.0,2026-06-19,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B01,Floor 2,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1089sqft-281,2,2.0,1089,2222.0,2026-06-26,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B02,Floor 1,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1275sqft-105,2,2.0,1275,2233.0,2026-04-16,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B14,,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1115sqft-532,2,2.0,1115,2251.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B07,Floor 4,4301
2026-04-04,EQR,The Bishop Apartments,"1115 Springwood Connector, Sandy Springs, GA 30328",Atlanta,EQR-the-bishop-apartments-2br-1189sqft-838,2,2.0,1189,2268.0,2026-04-11,12,False,,,,,,,,https://www.equityapartments.com/atlanta/sandy-springs/the-bishop-apartments,2026-04-04,2026-04-04,GA,Sandy Springs,33.9175954935469,-84.3498875079238,B08,Top Floor,4301
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-0br-655sqft-2564,0,1.0,655,1580.0,2026-05-23,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,S1,Floor 5,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-0br-653sqft-2570,0,1.0,653,1625.0,2026-04-14,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,S3,Floor 5,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-1br-737sqft-2405,1,1.0,737,1560.0,2026-06-09,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,A1.1,Floor 4,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-1br-747sqft-2262,1,1.0,747,1590.0,2026-06-23,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,A1.2,Floor 2,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-1br-747sqft-2362,1,1.0,747,1625.0,2026-05-30,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,A1.2,Floor 3,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-1br-764sqft-1606,1,1.0,764,1735.0,2026-04-14,14,True,soft,Move in by April 30 and receive up to half a month free on select units. Offer is for new residents only -  transfers excluded.,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,A1.3,Floor 6,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-1br-747sqft-2535,1,1.0,747,1760.0,2026-04-04,14,True,soft,Move in by April 30 and receive up to half a month free on select units. Offer is for new residents only -  transfers excluded.,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,A2,Floor 5,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-1br-811sqft-2118,1,1.0,811,1800.0,2026-04-04,14,True,soft,Move in by April 30 and receive up to half a month free on select units. Offer is for new residents only -  transfers excluded.,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,A1.2,Ground Floor,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-1br-848sqft-2322,1,1.0,848,1825.0,2026-04-04,14,True,soft,Move in by April 30 and receive up to half a month free on select units. Offer is for new residents only -  transfers excluded.,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,A1.2,Floor 3,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-1br-848sqft-2122,1,1.0,848,1870.0,2026-05-05,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,A1.2,Ground Floor,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-1br-823sqft-2514,1,1.0,823,1910.0,2026-05-26,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,A3,Floor 5,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-2br-1094sqft-1422,2,2.0,1094,2125.0,2026-06-17,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,B1.1,Floor 4,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-2br-1094sqft-2311,2,2.0,1094,2195.0,2026-05-13,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,B1.1,Floor 3,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-2br-1138sqft-1226,2,2.0,1138,2285.0,2026-06-09,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,B6,Floor 2,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-2br-1097sqft-2351,2,2.0,1097,2295.0,2026-05-19,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,B4,Floor 3,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-2br-1130sqft-1519,2,2.0,1130,2295.0,2026-06-16,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,B1.1,Floor 5,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-2br-1094sqft-1611,2,2.0,1094,2315.0,2026-04-04,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,B1.1,Floor 6,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-2br-1094sqft-2539,2,2.0,1094,2385.0,2026-05-26,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,B1.1,Floor 5,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-3br-1324sqft-2330,3,2.0,1324,2660.0,2026-04-04,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,C1,Floor 3,4280
2026-04-04,EQR,Luna Upper Westside Apartments,"2265 Marietta Blvd NW, Atlanta, GA 30318",Atlanta,EQR-luna-upper-westside-apartments-3br-1380sqft-2301,3,2.0,1380,2730.0,2026-04-23,14,False,,,,,,,,https://www.equityapartments.com/atlanta/upper-westside/luna-upper-westside-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8188165703042,-84.4500224288361,C5,Floor 3,4280
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-0br-577sqft-809,0,1.0,577,1575.0,2026-07-07,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,S1,Floor 8,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-0br-621sqft-1212,0,1.0,621,1720.0,2026-06-20,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,S3,Floor 12,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-0br-621sqft-2012,0,1.0,621,1760.0,2026-04-04,12,True,hard,Up to 1 month free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.0,8.33,8.33,1613.33,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,S3,Floor 20,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-0br-617sqft-1905,0,1.0,617,1760.0,2026-07-11,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,S2,Floor 19,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-0br-621sqft-1812,0,1.0,621,1785.0,2026-05-21,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,S3 Renovated,Floor 18,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-678sqft-403,1,1.0,678,1850.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A1,,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-678sqft-603,1,1.0,678,1850.0,2026-04-22,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A1,,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-724sqft-511,1,1.0,724,1955.0,2026-05-28,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A5,,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-678sqft-1903,1,1.0,678,1970.0,2026-04-29,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A1,Floor 19,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-723sqft-2210,1,1.0,723,2045.0,2026-06-06,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A4,Floor 22,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-678sqft-2113,1,1.0,678,2050.0,2026-04-07,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A1,Floor 21,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-702sqft-1314,1,1.0,702,2095.0,2026-05-12,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A3,Floor 13,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-724sqft-2011,1,1.0,724,2095.0,2026-06-06,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A5,Floor 20,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-723sqft-2008,1,1.0,723,2125.0,2026-06-02,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A4,Floor 20,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-1br-885sqft-2102,1,1.0,885,2595.0,2026-06-23,12,False,,,,,,,,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,A9,Floor 21,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-2br-988sqft-401,2,2.0,988,2595.0,2026-05-26,12,True,hard,Up to 1.5 months free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.5,12.5,12.5,2270.62,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,B1,,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-2br-1016sqft-716,2,2.0,1016,2645.0,2026-05-05,12,True,hard,Up to 1.5 months free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.5,12.5,12.5,2314.38,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,B2,,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-2br-988sqft-1115,2,2.0,988,2800.0,2026-07-14,12,True,hard,Up to 1.5 months free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.5,12.5,12.5,2450.0,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,B1,Floor 11,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-3br-1418sqft-204,3,3.0,1418,3105.0,2026-04-04,12,True,hard,Up to 1.5 months free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.5,12.5,12.5,2716.88,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,C5,,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-3br-1418sqft-304,3,3.0,1418,3175.0,2026-05-12,12,True,hard,Up to 1.5 months free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.5,12.5,12.5,2778.12,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,C5,,4282
2026-04-04,EQR,Skyhouse South Apartments,"100 6th St NE, Atlanta, GA 30308",Atlanta,EQR-skyhouse-south-apartments-3br-1418sqft-206,3,3.0,1418,3180.0,2026-04-28,12,True,hard,Up to 1.5 months free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.5,12.5,12.5,2782.5,https://www.equityapartments.com/atlanta/central-midtown-atlanta/skyhouse-south-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.7775153520429,-84.3835393154496,C5,,4282
2026-04-04,EQR,Stillhouse Vinings Apartments,"3158 Stillhouse Creek Dr SE, Atlanta, GA 30339",Atlanta,EQR-stillhouse-vinings-apartments-1br-731sqft-103,1,1.0,731,1550.0,2026-04-04,13,True,hard,Up to 1.5 months free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.5,11.54,11.54,1371.15,https://www.equityapartments.com/atlanta/vinings/stillhouse-vinings-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8768524431798,-84.4630476666232,Manhattan,Floor 1,4314
2026-04-04,EQR,Stillhouse Vinings Apartments,"3158 Stillhouse Creek Dr SE, Atlanta, GA 30339",Atlanta,EQR-stillhouse-vinings-apartments-1br-731sqft-310,1,1.0,731,1555.0,2026-04-04,13,True,hard,Up to 1.5 months free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.5,11.54,11.54,1375.58,https://www.equityapartments.com/atlanta/vinings/stillhouse-vinings-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8768524431798,-84.4630476666232,Manhattan,Floor 3,4314
2026-04-04,EQR,Stillhouse Vinings Apartments,"3158 Stillhouse Creek Dr SE, Atlanta, GA 30339",Atlanta,EQR-stillhouse-vinings-apartments-1br-731sqft-313,1,1.0,731,1585.0,2026-04-04,13,True,hard,Up to 1.5 months free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.5,11.54,11.54,1402.12,https://www.equityapartments.com/atlanta/vinings/stillhouse-vinings-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8768524431798,-84.4630476666232,Manhattan,Floor 3,4314
2026-04-04,EQR,Stillhouse Vinings Apartments,"3158 Stillhouse Creek Dr SE, Atlanta, GA 30339",Atlanta,EQR-stillhouse-vinings-apartments-1br-731sqft-628,1,1.0,731,1605.0,2026-04-15,13,True,hard,Up to 1 month free on select units. Offer is for new residents only -  transfers excluded.,months_free,1.0,7.69,7.69,1481.54,https://www.equityapartments.com/atlanta/vinings/stillhouse-vinings-apartments,2026-04-04,2026-04-04,GA,Atlanta,33.8768524431798,-84.4630476666232,Manhattan,Floor 6,4314
